tweet_id,created,tweet,location,Hashtags
565440979,2018-10-30 21:45:48,ye really trying to slide back into good graces three weeks before yandhi,Syracuse University,[]
297668848,2018-10-30 21:45:47,I have full writing credit on Yandhi 🙏🤔😂,"Barrie, ON, Canada",[]
627683978,2018-10-30 21:45:34,MAN OH MAN IM NOT READY FOR YANDHI https://t.co/PFkLijUIYr,"New York, NY",[]
384721331,2018-10-30 21:45:29,@big_business_ When Kanye drops Yandhi https://t.co/PiklmWlRpy,,[]
15141820,2018-10-30 21:45:29,"Finally took advice from all of us saying GET OUT

... That being said I won't believe it till I hear Yandhi or whatever the fk cuz this can easily be a blank statement to not ruin his or the Kardashian image. https://t.co/T6h01GiUVH","Toronto, Ontario",[]
864846108534689793,2018-10-30 21:45:13,yeah Yandhi gonna be a classic https://t.co/2lHJA09CtW,,[]
21912784,2018-10-30 21:45:05,YANDHI COMING SOON https://t.co/Lwp8BruhtN,"Los Angeles, CA",[]
527078589,2018-10-30 21:45:02,YANDHI.,"Tarpon Springs, FL",[]
2604579800,2018-10-30 21:44:54,PRAISE JESUS! THANK YOU GOD! #YANDHI #kanye #yeezus https://t.co/VzxxJ7sWOR,Dead Astronaut Land,"[{'text': 'YANDHI', 'indices': [29, 36]}, {'text': 'kanye', 'indices': [37, 43]}, {'text': 'yeezus', 'indices': [44, 51]}]"
1102690938,2018-10-30 21:44:41,#YANDHI bout to be 🔥🔥🔥 https://t.co/k3lDzs4Icc,Where Kranks Happen,"[{'text': 'YANDHI', 'indices': [0, 7]}]"
378308002,2018-10-30 21:44:16,Thank fucking god. Just drop yandhi plz https://t.co/n0ZQn5y5rN,CSUS,[]
297668848,2018-10-30 21:44:11,Ye realized I'm about to drop Yandhi as Yandhi and realized everybody's just going to follow me instead if he doesn't change his game plan. . . lol,"Barrie, ON, Canada",[]
1388108610,2018-10-30 21:44:03,YANDHI 11/23 https://t.co/hSDpvpoT18,,[]
1491030805,2018-10-30 21:43:59,you guys realize kanye is about to say something really outlandish in a little less than a month right? yandhi promo about to be insane,,[]
2387102203,2018-10-30 21:43:49,@gabivlj It's time to release yandhi,,[]
346274327,2018-10-30 21:43:42,@kanyewest Does this mean Yandhi will have a Trump diss track??,"London, Ontario",[]
326611685,2018-10-30 21:43:36,Kanye must have fucked him an African queen out there recording Yandhi. He a changed man. https://t.co/sIJCgeAaHi,"Atlanta, GA/Los Angeles, CA",[]
972537616875765765,2018-10-30 21:43:32,I’m more excited for Oxnard to release than YANDHI.,"Oakland, CA",[]
25792729,2018-10-30 21:43:28,Yandhi about to be Kanye’a best album to date.. I’m tearing up dawg,Mcr/Cov,[]
99368064,2018-10-30 21:43:25,Translation: I did the numbers and I can’t release #Yandhi now without it flopping 😂😭 https://t.co/uoQM2HP39z,"Under the Bridge, DC","[{'text': 'Yandhi', 'indices': [51, 58]}]"
209679575,2018-10-30 21:43:21,We thank God. Still waiting on Yandhi https://t.co/urSaNKjpml,Birmingham • Tx • Lagos ,[]
129138286,2018-10-30 21:43:19,@paadebrah Just in time for Yandhi lol,Budapest,[]
2304799398,2018-10-30 21:42:36,....so that means u dropping yandhi? https://t.co/ksDMHC2Aun,"Dubai, United Arab Emirates",[]
72464123,2018-10-30 21:41:59,@CraigSJ Press run for Yandhi starts now.,,[]
122575964,2018-10-30 21:41:55,Let's go Yandhi gonna be his 3rd classic this year https://t.co/aoEXaB9hC6,,[]
87038861,2018-10-30 21:41:07,"I’m shocked and appalled 

Yandhi a classic https://t.co/J0YyhdnPav","Montréal, Québec, Canada",[]
527078589,2018-10-30 21:40:58,YANDHI GON BE IT,"Tarpon Springs, FL",[]
120340217,2018-10-30 21:40:31,"Yesss, drop Yandhi https://t.co/MAel6Ci2jj",NYC,[]
23145546,2018-10-30 21:39:54,"Yandhi has no buzz. Good job, Ye.","Tallahassee, Florida",[]
751163228718108672,2018-10-30 21:39:53,"Yeah, YANDHI bout to drop https://t.co/DP9FTJHPbv","IE, California ",[]
957573239198404609,2018-10-30 21:39:45,yandhi already a classic https://t.co/tEyVNP62BD,,[]
330115136,2018-10-30 21:38:59,"Drop 'Yandhi' right now so we know it's real, coward https://t.co/FGPAqHapGS","Dallas, TX",[]
499750428,2018-10-30 21:38:37,About time now let’s get it #YANDHI https://t.co/WZkvVTOnHU,LAMRON,"[{'text': 'YANDHI', 'indices': [28, 35]}]"
65431370,2018-10-30 21:38:26,"damn you out the sunken place, now where’s yandhi https://t.co/Htnigt5dmS",charity school of nursing,[]
131052446,2018-10-30 21:38:16,@kanyewest Now drop Yandhi,Dream Palace,[]
2384211091,2018-10-30 21:38:15,Yandhi is gonna be horrible isn’t it https://t.co/rxkuoE1XFS,"New York, NY",[]
465975126,2018-10-30 21:38:13,Yandhi bout to be a classic,,[]
2988552705,2018-10-30 21:37:59,"While the “Good Ol Party” is taking this Jacob Wohl L, good ol @kanyewest is taking 2018 back altogether. None of that MAGA shit ever happened. Can we get Yandhi now? 😂","Chicago, IL",[]
282829737,2018-10-30 21:37:57,the people want yandhi https://t.co/FQhWmcg5qN,,[]
59013437,2018-10-30 21:37:54,Yandhi confirmed platinum in 3 minutes https://t.co/Wp84d1KWyr,,[]
83988970,2018-10-30 21:37:34,Where the fuck is yandhi my guy https://t.co/HPqaa2nDat,"Arizona, USA",[]
1078482007,2018-10-30 21:36:41,Huh so Yandhi really gonna be the greatest album of all time https://t.co/ea4c29z7Rl,"Amherst, OH",[]
772442494474878977,2018-10-30 21:36:37,ok we don't care drop yandhi https://t.co/dudCr43Kii,,[]
14207809,2018-10-30 21:36:25,so we’re finally getting Yandhi? https://t.co/eFlRXxn5Yh,"Washington, D.C.",[]
3195651926,2018-10-30 21:36:11,YANDHI https://t.co/VvQD2S84cK,"Atlanta, GA",[]
1483795952,2018-10-30 21:36:08,So you think we could get Yandhi a little earlier then? https://t.co/dOx97CY33r,Alabama,[]
819980867779133440,2018-10-30 21:36:05,YANDHI AOTY 💜🌊 https://t.co/UxZkk9y1f4,,[]
234807283,2018-10-30 21:35:26,so espero que ele lançe o yandhi ainda,,[]
3352377052,2018-10-30 21:35:21,Yandhi szn APPROACHING https://t.co/cFCDoffkWx,IL,[]
2196786187,2018-10-30 21:35:11,"🙌🏼🙌🏼🙌🏼 
Can we get that new Yandhi album? https://t.co/q8VTkAN6Bp","509, Washington, 🇺🇸",[]
1042110754814668800,2018-10-30 21:35:04,@kanyewest Drop yandhi sir😫😫😫,"Federal Capital Territory, Nig",[]
982512808674844674,2018-10-30 21:34:59,@kanyewest DROP YANDHI THEN,"Los Angeles, CA",[]
995944592418754560,2018-10-30 21:34:56,@kanyewest #YANDHI bout to be confirmed scrapped with another album incoming #KanyeWest https://t.co/jX45YNqq2s,"East Midlands, England","[{'text': 'YANDHI', 'indices': [11, 18]}, {'text': 'KanyeWest', 'indices': [77, 87]}]"
1594982550,2018-10-30 21:34:55,@kanyewest cancel culture when yandhi drops https://t.co/5Sq0U6Z6NK,,[]
865434247,2018-10-30 21:34:23,@kanyewest It's YANDHI season. 😫😫😫,"Slippery Rock, PA",[]
58640374,2018-10-30 21:34:21,@kanyewest thank you so much dad I been waiting for you to shut the hell up please drop Yandhi,"Houston, Texas",[]
54318136,2018-10-30 21:34:14,Yandhi bout to be 🔥🔥🔥 https://t.co/pb0pFojPv1,"Austin, TX",[]
821155888388050948,2018-10-30 21:34:09,@kanyewest oh my goodness. YANDHI is going to be very special!! #LETSGETIT,,"[{'text': 'LETSGETIT', 'indices': [64, 74]}]"
224103035,2018-10-30 21:34:08,YANDHI https://t.co/Z6TOVuSUGN,"Florence, Alabama ",[]
50762198,2018-10-30 21:33:38,@kanyewest Need Yandhi now more than ever,"Chicago, IL",[]
517389428,2018-10-30 21:33:17,@Hamseism Yandhi!,Norway,[]
456113197,2018-10-30 21:32:43,Yandhi Season Approaching!!!,Kanye's Heart,[]
1022687339758407680,2018-10-30 21:32:28,"@kanyewest Dope, now drop Yandhi early",,[]
41954681,2018-10-30 21:32:24,Yandhi AOTY https://t.co/oELilbuSOL,,[]
297668848,2018-10-30 21:32:20,@GenesisElijah Too bad I'll still have yandhi out before him 😂 https://t.co/VOR0lRTHTj,"Barrie, ON, Canada",[]
290741438,2018-10-30 21:31:49,@kanyewest Yandhi confirmed classic,"California, USA",[]
816145736,2018-10-30 21:31:31,YANDHI AOTY on the way https://t.co/uz6OQqRrxb,,[]
937053112073932801,2018-10-30 21:31:20,@kanyewest good cos i want yandhi,,[]
870797106428203008,2018-10-30 21:31:14,@kanyewest Make Yandhi some legendary shit!,"Boston, MA",[]
2728616565,2018-10-30 21:31:09,“I’m using a new marketing strategy for yandhi” https://t.co/sywruMdUiK,King Kai’s Planet,[]
1049720507833020417,2018-10-30 21:30:48,THANK YOU NOW MAKE YANDHI A CLASSIC. https://t.co/xJ7FRojVzS,In My Bag ,[]
403605724,2018-10-30 21:30:34,YANDHI https://t.co/kaUQods7ya,,[]
1433596662,2018-10-30 21:30:20,Yandhi about to be the greatest album ever https://t.co/tbjDmoL2nH,"Rockland County, New York",[]
820654088010469377,2018-10-30 21:30:10,OUI PUTAIN ENFIN IL A DECIDE D'ÊTRE MOINS CON YANDHI AOTY https://t.co/YFFyohRXAQ,trop loin du soleil,[]
1050807128,2018-10-30 21:30:09,YANDHI ALBUM OF THE YEAR https://t.co/rs8InyZuc0,"Pismo Beach, CA",[]
976259874022666242,2018-10-30 21:30:08,@kanyewest Where’s Yandhi 😩,"Jeffersontown, KY",[]
221068796,2018-10-30 21:29:43,@kanyewest Drop Yandhi!!!,Buffalo/Niagara Falls,[]
705407042,2018-10-30 21:29:15,finally! drop yandhi already https://t.co/uTxnGzxBby,"Washington, DC",[]
1041400312769204224,2018-10-30 21:28:55,@kanyewest sooo... yandhi out tomorrow?,"Luboń, Polska",[]
2912805437,2018-10-30 21:28:37,I added a video to a @YouTube playlist https://t.co/vpJ14fF1rQ Kanye West 'Yandhi' Type Beat | Slant (free) ft. Yeezus 2,,[]
483239018,2018-10-30 21:28:30,ya aint gettin off that easy brother but this means good things for yandhi https://t.co/qdOqGv1t3t,"Bellingham, WA",[]
848131622176268288,2018-10-30 21:28:28,@kanyewest yandhi pls,In Cuba with Biggie and Tupac,[]
3362029798,2018-10-30 21:28:11,"Time for a proper Yandhi build up, album of the year here we come",,[]
369623386,2018-10-30 21:27:54,Bout time nigha ... now drop YANDHI and stop being weird 😂 https://t.co/JaRYDrZD8A,,[]
926220717028528129,2018-10-30 21:27:49,ya mano eu tou ma cagar po trump mas dropa logo o yandhi pls https://t.co/uiom3wHApA,ms,[]
1711161775,2018-10-30 21:27:27,MAGA YE DONE YANDHI OTW,"Mississauga, Ontario",[]
728319013722443776,2018-10-30 21:27:14,Cool cool cool we believe you now drop yandhi https://t.co/b8pRBVhynQ,+249/+971,[]
297668848,2018-10-30 21:26:58,yandhi yandhi yandhi yandhi https://t.co/fWNxdgzjMR,"Barrie, ON, Canada",[]
1019231817805770752,2018-10-30 21:26:52,@MightBeReign we just need yandhi,,[]
944593996499873794,2018-10-30 21:26:44,make sure yandhi is great @kanyewest,bi🏳️‍🌈,[]
1618802084,2018-10-30 21:26:43,@kanyewest where the fuck Yandhi at,USA,[]
474679557,2018-10-30 21:26:34,"Finally, YANDHI NOVEMBER 23 https://t.co/atgm433zzX",Somewhere listening to Kanye ,[]
2163497209,2018-10-30 21:26:24,"@kanyewest Thank God, now make “Yandhi” a classic.","Phoenix, Arizona",[]
2278162012,2018-10-30 21:26:18,@kanyewest focus on yandhi and sucking my toes Kanye Father;,"Philadelphia, PA",[]
994841791940694017,2018-10-30 21:25:53,@coolkidgermang1 @kanyewest So that he releases yandhi,🇲🇳 🇵🇱 🇷🇺,[]
1698289076,2018-10-30 21:25:48,@kanyewest drop yandhi bro,,[]
1013312558558842880,2018-10-30 21:25:37,@kanyewest Is yandhi ready?!,,[]
771723052606513152,2018-10-30 21:22:08,Here's Everything We Know About Kanye West's 'Yandhi' Album - https://t.co/yONeqcHq5x https://t.co/wJzLdlpAOE,,[]
297668848,2018-10-30 21:20:48,Yandhi has been submitted. . .,"Barrie, ON, Canada",[]
739322618,2018-10-30 21:14:44,"LETTER TO KANYE WEST  kanyewestt_official ! kanyedoingthings 

.
.
.
.
.
.
.
.
.
.
.
#ndpndnt #kanyewest #kanye #ye #trump #donaldtrump #president #vote #yandhi #voiceless #teamndpndnt… https://t.co/H6FxOdwYIi","Chicago, IL","[{'text': 'ndpndnt', 'indices': [85, 93]}, {'text': 'kanyewest', 'indices': [94, 104]}, {'text': 'kanye', 'indices': [105, 111]}, {'text': 'ye', 'indices': [112, 115]}, {'text': 'trump', 'indices': [116, 122]}, {'text': 'donaldtrump', 'indices': [123, 135]}, {'text': 'president', 'indices': [136, 146]}, {'text': 'vote', 'indices': [147, 152]}, {'text': 'yandhi', 'indices': [153, 160]}, {'text': 'voiceless', 'indices': [161, 171]}, {'text': 'teamndpndnt', 'indices': [172, 184]}]"
2235732807,2018-10-30 21:07:55,@kanyewest u better get mr. hudson on yandhi.. his vocals are highly needed,"okaga, dc",[]
4884733359,2018-10-30 21:07:15,@kanyewest ayo ye how’s it going with Yandhi? Feeling good about it?,,[]
297668848,2018-10-30 21:03:52,"I'm Yandhi, my debut album is in the process of being submitted. . . Ye is just naming his upcoming album after me.","Barrie, ON, Canada",[]
18182933,2018-10-30 20:50:07,I can’t wait to hear this @kanyewest YANDHI ALBUM,on yo mind ,[]
297668848,2018-10-30 20:48:30,"I'm really curious how they'll respond to the artist name ""Yandhi"" tho lol","Barrie, ON, Canada",[]
297668848,2018-10-30 20:47:40,Getting Yandhi uploaded to Spotify and such.  . . so far so good. . .,"Barrie, ON, Canada",[]
738145825075826689,2018-10-30 20:41:10,These YANDHI snippets being leaked are so fucking hype,,[]
303502997,2018-10-30 20:36:05,I support you dropping Yandhi. what’s the hold up buddy? https://t.co/hMg3lc93f2,"Haddonfield, IL ",[]
951337881645101056,2018-10-30 20:34:50,"In December, my buddy and I are launching Wave Music, a music streaming platform in which artists can share songs for a brief period w/ select audience to get feedback. The name, design, functionality are all inspired by @kanyewest Excited to share with the world. #YZYSZN #YANDHI","Fremont, CA","[{'text': 'YZYSZN', 'indices': [265, 272]}, {'text': 'YANDHI', 'indices': [273, 280]}]"
297668848,2018-10-30 20:33:49,"The yandhi tracklist:
1. yandhi intro done
2. gawd
3. red dead redemption too
4. i guitar
5. um
6. Reflections on a Better Tomorrow","Barrie, ON, Canada",[]
258589101,2018-10-30 20:32:40,I liked a @YouTube video https://t.co/R9pXARcSxK Kanye West Shows Live Recording Session For ‘YANDHI’ In Africa,Superbowl City of XLVI,[]
339361195,2018-10-30 20:32:06,Shut the fuck up and drop Yandhi https://t.co/wAtGNcJZvk,"Philadelphia, PA",[]
297668848,2018-10-30 20:31:55,*ends yandhi with serious old song I produced* lol,"Barrie, ON, Canada",[]
297668848,2018-10-30 20:28:37,Now what to call the last track on yandhi? 🤔🤔,"Barrie, ON, Canada",[]
821515040977195008,2018-10-30 20:28:09,@kanyewest I support you dropping YANDHI earlier 🙏🏼,ASTR🌎W🐉RLD🚀,[]
1293542168,2018-10-30 20:27:01,@kanyewest You are an important figure in the history of humanity my dude. Yandhi about to start a new age 💽,,[]
297668848,2018-10-30 20:25:59,@kanyewest thanks ye the yandhi intro done https://t.co/1onaUjaj5C,"Barrie, ON, Canada",[]
794692363419533313,2018-10-30 20:25:06,I’m 100% confident that Yandhi is not dropping Nov 23,"Boston, MA",[]
341207165,2018-10-30 20:22:48,@kanyewest I owe so much to you and love you dearly. You've helped me through so much in my life and I understand you have a lot of ideas. I can't wait to see what comes next! YANDHI,,[]
969182509207576576,2018-10-30 20:21:27,@kanyewest Please just drop a single from Yandhi,"बेलंदूर, Bengaluru South",[]
1252489657,2018-10-30 20:04:56,@DJBooth @AndersonPaak @JIDsv @vincestaples @WESTSIDEGUNN @Lilpeep But Yandhi loljk,,[]
297668848,2018-10-30 19:32:11,"How many streams will ""Yandhi"" by ""Yandhi"" get in the first week?","Barrie, ON, Canada",[]
971429150409052161,2018-10-30 19:26:12,"Kanye West - ""Yandhi"" prod Ronny J Type Beat 2018 (free): https://t.co/HedmmH0rLc via @YouTube",,[]
297668848,2018-10-30 19:24:15,@Perrier @kanyewest needs more yandhi intro https://t.co/1onaUjaj5C,"Barrie, ON, Canada",[]
419958420,2018-10-30 19:23:23,Yandhi.,"$onoma County, California",[]
2221804583,2018-10-30 19:23:14,@ScaryAlexBitch @kanyewest Yandhi 11/23,the simulation,[]
459952516,2018-10-30 19:15:45,"@aramssweg Don't worry fam I asked that, I need to be more active but school is oppressing me 😔😔😔😔 

Yandhi szn otw",,[]
2426597623,2018-10-30 19:08:56,@kanyewest que tranza homie me vas a dejar trabajar en yandhi o nel.,,[]
771723052606513152,2018-10-30 19:07:33,Here's Everything We Know About Kanye West's 'Yandhi' Album - https://t.co/yONeqcHq5x https://t.co/CPKTaj4uAx,,[]
1345421504,2018-10-30 19:04:35,I don’t even care about Ye anymore. Just give me Yandhi and I’ll listen to it alone like a good boy. Nobody has to hear anything from me about it,"Santiago de Chile, Pale Blue D",[]
297668848,2018-10-30 19:00:28,@EamonOfficial @kanyewest yandhi intro done 🙏 https://t.co/1onaUjaj5C,"Barrie, ON, Canada",[]
297668848,2018-10-30 18:56:39,@GenesisElijah Ah shit I didn't even know about that and here I was becoming yandhi lol. My ye is different. . .,"Barrie, ON, Canada",[]
1077980449,2018-10-30 18:55:51,Me waiting for Yandhi https://t.co/O11Oxhd8Sc,"Morgantown, WV",[]
246737983,2018-10-30 18:51:36,it’s almost yandhi month,,[]
39638940,2018-10-30 18:46:17,"@coinyeezy Kanye fans on 11-24-18 12:01am post no Yandhi
https://t.co/LFGYt0ggtn",United States,[]
297668848,2018-10-30 18:39:37,No clue what's gonna happen later tonight when I submit an album to be distributed called yandhi with the artist name as yandhi 😂,"Barrie, ON, Canada",[]
278786795,2018-10-30 18:37:16,Me patiently waiting for @kanyewest to drop #yandhi https://t.co/FnTY9ctw9F,,"[{'text': 'yandhi', 'indices': [44, 51]}]"
427556760,2018-10-30 18:36:31,Need Yandhi,"England, United Kingdom",[]
839345501329846273,2018-10-30 18:36:06,I’m just waiting for Yandhi to drop so I can finally be done with this year. Also that Anderson .Paak album 🔥🔥,i run rapdebates.,[]
710572705427271680,2018-10-30 18:35:21,drop #Yandhi already 😩😔 @kanyewest https://t.co/BpQo0yIJkV,,"[{'text': 'Yandhi', 'indices': [5, 12]}]"
14629315,2018-10-30 18:26:59,Kanye West is keeping details about his upcoming 'Yandhi' album under wraps. Here's what we know so far https://t.co/oXwwhJRISU,New York,[]
930855879209095168,2018-10-30 18:26:10,Here's Everything We Know About Kanye West's 'Yandhi' Album https://t.co/nxCkPZmDDD https://t.co/kYodFQIBTh,"Florida, USA",[]
945324317977522178,2018-10-30 18:19:10,Everything We Know About Kanye West’s ‘Yandhi’ Album https://t.co/bO7cIkSvHN,"Wisconsin, USA",[]
996093596016218114,2018-10-30 18:15:12,@kanyewest Is the Idk (demo) single on yandhi?,United States,[]
624820858,2018-10-30 18:13:14,.@kanyewest  once yandhi it’s gonna be a ye-tastic day,fuck the population ,[]
303502997,2018-10-30 17:56:27,can you just drop Yandhi already? https://t.co/cdsrolkhmv,"Haddonfield, IL ",[]
827937267834638337,2018-10-30 17:55:27,"@villevaloitaly @kanyewest 1. Yandhi wasn't even released yet.
2. I am pretty sure that Dropout and Late Registration are better than MBDTF
3. Graduation and 808's aren't as good as most of Kanye's works,
4. Kids See Ghosts is absolutely brilliant
Aside from that I can say that I agree.","Kraków, Polska",[]
445109481,2018-10-30 17:53:15,I haven't released music in years and I kinda wanna drop that album from two years back just to say mine dropped before Yandhi,Cadia,[]
245004492,2018-10-30 17:50:59,Hopelijk komt Kanye met wat zieke merch wanneer Yandhi dropt,Hoorn,[]
932077521708953600,2018-10-30 17:49:59,Will Kanye keep the Cudi feature streak going with Yandhi? 🤔,🌹,[]
2221804583,2018-10-30 17:48:07,@marcqsVQ Check the video Kanye posted on his twitter- the one with Virgil and Amara. There's Yandhi snippets in there,the simulation,[]
15564654,2018-10-30 17:47:40,Bless @kanyewest and @KidCudi for #Reborn. Can’t wait to hear Yandhi.,"Floating in a Tin Can, Space","[{'text': 'Reborn', 'indices': [34, 41]}]"
95222050,2018-10-30 17:47:23,"Keep forgetting Yandhi drops next month, please no more delays @kanyewest 🙏🏼🙏🏼🙏🏼 https://t.co/Aj2rlfTSdc","Clydebank, Scotland",[]
51861676,2018-10-30 17:43:20,YANDHI PLZ,"Ohio, USA",[]
1002291081101312001,2018-10-30 17:42:17,@kanyewest please please please release just 1 song so we have something to listen to until yandhi,Switzerland,[]
2731123657,2018-10-30 17:35:18,"BLACK FRIDAY 💿📈
@kanyewest #YANDHI https://t.co/CMMC1DuxIf",United States,"[{'text': 'YANDHI', 'indices': [27, 34]}]"
844522006976581632,2018-10-30 17:35:15,I m very excited for #YANDHI. Love the concept #KanyeWest. #fatherofthenation #MahatmaGandhi definitely inspires many.. #YANDHI #Gandhi #slavery #nonviolence #ahimsa @kanyewest,"New Delhi, India","[{'text': 'YANDHI', 'indices': [21, 28]}, {'text': 'KanyeWest', 'indices': [47, 57]}, {'text': 'fatherofthenation', 'indices': [59, 77]}, {'text': 'MahatmaGandhi', 'indices': [78, 92]}, {'text': 'YANDHI', 'indices': [120, 127]}, {'text': 'Gandhi', 'indices': [128, 135]}, {'text': 'slavery', 'indices': [136, 144]}, {'text': 'nonviolence', 'indices': [145, 157]}, {'text': 'ahimsa', 'indices': [158, 165]}]"
96992906,2018-10-30 17:34:04,"LOL, Yandhi will never come out. https://t.co/2mK96bEcOJ",Dominican Republic,[]
4736946018,2018-10-30 17:34:04,"YANDHI 9 29 18 

YANDHI IS RELEASING THIS WEEKEND",,[]
2221804583,2018-10-30 17:33:25,@therealmikedean @bhansen1313 @070Updates @kanyewest @070shake @partynextdoor @TheKompetition @GOODMUSIC like this tweet if we will hear a lot of Mike Dean on the guitar on Yandhi,the simulation,[]
965858019706900480,2018-10-30 17:31:29,Bitch where tf is yandhi!! https://t.co/zMIWbdmPqv,,[]
4665148392,2018-10-30 17:27:43,@KanyePodcast would y’all consider Yandhi a Wyoming project?,"Dallas, TX",[]
951337881645101056,2018-10-30 17:25:23,"been on a Yeezus vibe for years now since it’s release and i can’t wait to end my anger, hate and loneliness for YANDHI - and embrace life, love, peace, and happiness. https://t.co/cyFmWzrr0U","Fremont, CA",[]
2163497209,2018-10-30 17:22:54,"@kanyewest Thank you for blessing us with 8 classics, #9 is on the way! #YANDHI https://t.co/EVPy0rtNFv","Phoenix, Arizona","[{'text': 'YANDHI', 'indices': [72, 79]}]"
922921857833209856,2018-10-30 17:22:07,"YANDHI - [Snippet] KANYE WEST 

https://t.co/nwLRLYzoLH 

YANDHI Snippet 💯 .
Check out on my YouTube channel.

#KanyeWest #YANDHI #November #Halloween2018",,"[{'text': 'KanyeWest', 'indices': [111, 121]}, {'text': 'YANDHI', 'indices': [122, 129]}, {'text': 'November', 'indices': [130, 139]}, {'text': 'Halloween2018', 'indices': [140, 154]}]"
1605837500,2018-10-30 17:17:48,24 more days to Yandhi @kanyewest,"Staten Island, NY",[]
849016047567065088,2018-10-30 17:14:10,Eh wasn't Yandhi suppose to drop?,,[]
822463265389346816,2018-10-30 17:13:01,@TeamKanyeDaily @kanyewest did a little animation with the yandhi cover 💽💿 https://t.co/nwfrPgqkKR,,[]
874432653121863681,2018-10-30 17:09:18,november 23rd is so far away i just want to hear YANDHI,troutdale,[]
218706671,2018-10-30 17:08:08,ya que salga YANDHI 🙄.... aunque no les guste el YE ahuevo todos lo quieren escuchar,Tucorazonconrazon,[]
951337881645101056,2018-10-30 16:59:17,"@kanyewest Fan made edit of 80 degrees. YANDHI SZN APPROACHING

https://t.co/yAXa8ZBY2A","Fremont, CA",[]
596819532,2018-10-30 16:59:10,@kanyewest YANDHI better make me ascend into a higher state of mind or I’m never listening to music ever again,,[]
1149945325,2018-10-30 16:56:43,we just want Yandhi... https://t.co/toDNscIFEa,atl hoe,[]
270114518,2018-10-30 16:55:37,@petemhn @kanyewest This how @kanyewest gonna feel when we listen to YANDHI for the first time https://t.co/5OblK0gs61,"New York, NY",[]
75673181,2018-10-30 16:55:20,Remember Yandhi?,Los Angeles,[]
787653090,2018-10-30 16:55:06,@kanyewest DROP YANDHI,Bree,[]
988844618115624968,2018-10-30 16:54:53,I love @kanyewest so Much! Cant wait for yandhi ❤️❤️🔥🔥 all love,Under Nicki’s bed,[]
372244812,2018-10-30 16:53:25,YANDHI will be a classic https://t.co/7OLdwdRs1x,Nairobi Kenya,[]
318287461,2018-10-30 16:40:35,"@aryandhi18 @ReeFahree Wah menarik bung yandhi, tadi saya tida sempat berdiskusi dengan bung akmal lebih dalam karena saya kerukupan mukena saat keluar bioskop

Besok-besok mari diskusi lebih dalam saudara-saudara sekalian",Yogyakarta ,[]
946950408,2018-10-30 16:39:34,"Music has highkey been wack the past few months. I need Yandhi, Good Ass Job and Eternal Atake to drop soon.",Lexington,[]
86775396,2018-10-30 16:28:52,"@honee_bee Same, girl, same. I spent $50 in Michael's and ended up making a fucking beaded Yandhi bracelet. 😅 It was pretty therapeutic tho. https://t.co/Stuv0vPcy0",,[]
2542040572,2018-10-30 16:22:27,"@kanyewest Yall still gonna listen to Yandhi though, so why does it matter?","Florida, USA",[]
610539429,2018-10-30 16:16:00,So when’s YANDHI coming out,,[]
4118709447,2018-10-30 16:08:56,@300Bl0odeine_ Ils sont en feat sur Yandhi j’ai trop la haine,,[]
546433343,2018-10-30 15:47:36,Be friends with Kanye again and prove me wrong on Yandhi @Drake https://t.co/DU0htRBP1q,,[]
852273571,2018-10-30 15:37:43,Man I hope Yandhi like YEEZUS OR MBDTF,,[]
90245739,2018-10-30 15:19:22,"Here's something i've created from the Ground Up !! Since everyone was on my case about my @kanyewest  #Yandhi cover that was a "" PhotoManipulation "" artwork, so here's something i've created 😑 https://t.co/x28v0SY0Rj",United States,"[{'text': 'Yandhi', 'indices': [103, 110]}]"
1017008683669221376,2018-10-30 15:17:37,"we have a theory that all the artists Kanye’s been following recently are features on YANDHI .

what do y’all think 🤔 ?
@teamkanyedaily @kanyepodcast @kanyewest",,[]
1001549277309612034,2018-10-30 14:51:32,"@HomeboyzRadio 1.Yandhi
2.Carter V
3.Vacation in hell
4.Astroworld
5.Testimony 1990",,[]
877310086477217793,2018-10-30 14:45:00,I'm still mad this dickhead didn't drop Yandhi,NY,[]
1009434817870598145,2018-10-30 14:36:23,@DJBooth @AndersonPaak @JIDsv @vincestaples @WESTSIDEGUNN @Lilpeep So YANDHI doesn’t exist??? Y’all gonna be the first ones to listen and write your reviews Lmaoo foh,,[]
739897364257857537,2018-10-30 14:23:03,@DJBooth @AndersonPaak @JIDsv @vincestaples @WESTSIDEGUNN @Lilpeep SooOOOOooOoo where tf is Yandhi,"Catonsville, MD",[]
714451721506963456,2018-10-30 14:17:01,Hopeful We got love makes it onto Yandhi. Its just 😍,Botswana,[]
189355223,2018-10-30 14:15:16,@kanyewest where is yandhi,Rio de Janeiro,[]
2221804583,2018-10-30 14:13:18,@DJBooth @AndersonPaak @JIDsv @vincestaples @WESTSIDEGUNN @Lilpeep WHERE THE FUCK IS YANDHI,the simulation,[]
432071722,2018-10-30 14:05:50,I had a dream I listened to Yandhi and it was the most beautiful thing ever,"Louisville, KY",[]
2944316233,2018-10-30 13:59:40,"@KanyePodcast @kanyewest Ye and kids see ghost are therapeutic albums to me. 
Yandhi will be 🔥 not my artwork https://t.co/eafvmvMZsB",Circadian Rhythm ,[]
96483441,2018-10-30 13:51:07,So YANDHI is coming on the 23rd?,,[]
331314728,2018-10-30 13:46:55,Yandhi? Im ready 🍵,,[]
